# IncludedObjects
# Cgfs: 25, Materials: 2, Palettes: 1, Placements: 77

[CGFs]
      0: objects/buildingsets/human/template/int/roomsm/ceiling/roomsm_ceiling_straight_04x04x0025_a.cgf
      1: objects/buildingsets/human/template/int/roomsm/wall/roomsm_wall_straight_04x01x04_a.cgf
      2: objects/buildingsets/human/template/int/roomsm/wall/roomsm_wall_cornerout_01x01x04_a.cgf
      3: objects/buildingsets/human/template/int/roomsm/wall/roomsm_wall_straight_02x01x04_a.cgf
      4: objects/buildingsets/human/template/int/roomsm/floor/roomsm_floor_straight_04x04x0025_a.cgf
      5: objects/buildingsets/human/shop/alpha/shippart/dumpersdepot/prop/shelves_dumpersdepot_screen_a.cgf
      6: objects/buildingsets/human/shop/golf/prop/display/billboard/display_wall_support_arms.cgf
      7: objects/buildingsets/human/template/int/roomsm/wall/roomsm_wall_cornerin_01x01x04_a.cgf
      8: objects/buildingsets/human/shop/golf/prop/display/billboard/display_wall_support.cgf
      9: objects/buildingsets/human/template/int/trim/trim_straight_02x002x005_a.cgf
     10: objects/buildingsets/human/template/prop/furniture/counter/counter_template_1_corner-in-45_0053x0075x01_a.cgf
     11: objects/buildingsets/human/template/int/roomsm/floor/roomsm_floor_straight_02x02x0025_a.cgf
     12: objects/buildingsets/human/template/int/roomsm/ceiling/roomsm_ceiling_straight_02x02x0025_a.cgf
     13: objects/brush/planet/uee/shelves/shelf_clean_business_prop_uee_01.cgf
     14: objects/buildingsets/human/template/prop/furniture/seat/template_seat_bench_1_straight_a.cga
     15: objects/buildingsets/human/template/prop/furniture/counter/counter_template_1_straight_02x0075x01_a.cgf
     16: objects/buildingsets/human/template/prop/furniture/counter/counter_template_1_straight_01x0075x01_a.cgf
     17: objects/buildingsets/human/template/int/roomsm/wall/roomsm_wall_straight_door_04x01x04_a.cgf
     18: objects/buildingsets/human/template/prop/furniture/counter/counter_template_1_fliptop-closed_01x0075x01_a.cgf
     19: objects/buildingsets/human/template/int/door/door_frame_single_04x005x03_a.cgf
     20: objects/buildingsets/human/lowtech/prop/appliance/machine/machine_vending/machine_vending_01x01x02_a.cgf
     21: objects/buildingsets/human/shop/golf/prop/display/billboard/display_billboard_009x0005x016_a.cgf
     22: objects/buildingsets/human/shop/golf/prop/display/billboard/display_screen_025x0005x012_a.cgf
     23: objects/buildingsets/human/shop/golf/prop/display/billboard/display_screen_009x0005x016_a.cgf
     24: objects/buildingsets/human/shop/golf/prop/display/billboard/display_billboard_025x0005x012_a.cgf

[Materials]
      0: materials/bhvr/uee/default_pink
      1: materials/vfx/animated_screens/monitor_backdrop

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/default

[Placements]
  #0 objects/buildingsets/human/template/int/roomsm/ceiling/roomsm_ceiling_straight_04x04x0025_a.cgf
    [0.00000003422854103, -1.00000003337676890, 0.00000000000000000, 3.99999642372131348]
  #63 objects/buildingsets/human/template/int/door/door_frame_single_04x005x03_a.cgf
    [0.99999999999999700, -0.00000007793993007, 0.00000000000000000, 3.99999713897705078]
    [0.00000007793993007, 0.99999999999999700, 0.00000000000000000, 11.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #64 objects/buildingsets/human/template/int/roomsm/ceiling/roomsm_ceiling_straight_04x04x0025_a.cgf
    [0.00000003422854103, -1.00000003337676890, 0.00000000000000000, 7.99999570846557617]
    [1.00000003337676890, 0.00000003422854103, 0.00000000000000000, 12.00000190734863281]
    [0.00000000000000000, 0.00000000000000000, 1.00000003337676935, 4.00000000000000000]
  #65 objects/buildingsets/human/template/int/roomsm/wall/roomsm_wall_straight_02x01x04_a.cgf
    [0.00000003422854103, -1.00000003337676890, 0.00000000000000000, 8.99999713897705078]
    [1.00000003337676890, 0.00000003422854103, 0.00000000000000000, 8.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000003337676935, 0.00000000000000000]
  #66 objects/brush/planet/uee/shelves/shelf_clean_business_prop_uee_01.cgf
    [-0.00000013435885786, -0.99999997718096412, 0.00000000000000000, 8.12833786010742188]
    [0.99999997718096412, -0.00000013435885786, 0.00000000000000000, 3.50000023841857910]
    [0.00000000000000000, 0.00000000000000000, 0.99999997718097322, 1.67499995231628418]
  #67 objects/buildingsets/human/template/prop/furniture/counter/counter_template_1_straight_02x0075x01_a.cgf
    [0.00000003422854103, -1.00000003337676890, 0.00000000000000000, 4.12031650543212891]
    [1.00000003337676890, 0.00000003422854103, 0.00000000000000000, 8.08210659027099609]
    [0.00000000000000000, 0.00000000000000000, 1.00000003337676935, 0.25000000000000000]
  #68 objects/buildingsets/human/template/prop/furniture/counter/counter_template_1_straight_02x0075x01_a.cgf
    [-0.99999999999999512, 0.00000017807025188, 0.00000000000000000, 8.82742309570312500]
    [-0.00000017807025188, -0.99999999999999512, 0.00000000000000000, 7.37500047683715820]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000001066, 0.25000000000000000]
  #69 objects/buildingsets/human/template/int/trim/trim_straight_02x002x005_a.cgf
    [-1.00000000000000000, 0.00000000948284651, 0.00000000000000000, 7.74999618530273438]
    [-0.00000000948284651, -1.00000000000000000, 0.00000000000000000, 0.12500254809856415]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 2.87500000000000000]
  #70 objects/buildingsets/human/template/int/roomsm/wall/roomsm_wall_cornerin_01x01x04_a.cgf
    [-0.99999999999995581, 0.00000051524511946, 0.00000000000000000, 8.99999713897705078]
    [-0.00000051524511946, -0.99999999999995581, 0.00000000000000000, 7.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000008860, 0.00000000000000000]
  #71 objects/buildingsets/human/shop/golf/prop/display/billboard/display_wall_support.cgf
    [-0.70710691220513089, -0.70710658873041932, 0.00000000000000000, 7.38956308364868164]
    [0.70710658873041932, -0.70710691220513089, 0.00000000000000000, 6.36353635787963867]
    [0.00000000000000000, 0.00000000000000000, 0.99999995655712159, 2.34852886199951172]
  #72 objects/buildingsets/human/shop/golf/prop/display/billboard/display_billboard_009x0005x016_a.cgf
    [-0.70710691220513089, -0.70710658873041932, 0.00000000000000000, 7.30117476197730042]
    [0.70710658873041932, -0.70710691220513089, 0.00000000000000000, 6.27514799577391980]
    [0.00000000000000000, 0.00000000000000000, 0.99999995655712159, 2.34852886199951172]
  #73 objects/buildingsets/human/shop/golf/prop/display/billboard/display_screen_025x0005x012_a.cgf
    [0.00000019971414562, 0.96592580832856234, 0.25881903401710393, 0.24999970404223348]
    [-0.99999997978236632, 0.00000019319684095, 0.00000005061577810, 3.99999840712594734]
    [-0.00000000111193341, -0.25881903401710887, 0.96592580832858155, 2.62499999999989342]
  #74 objects/buildingsets/human/shop/golf/prop/display/billboard/display_screen_009x0005x016_a.cgf
    [-0.70710691220513089, -0.70710658873041932, 0.00000000000000000, 7.30117476197730042]
    [0.70710658873041932, -0.70710691220513089, 0.00000000000000000, 6.27514799577391980]
    [0.00000000000000000, 0.00000000000000000, 0.99999995655712159, 2.34852886199951172]
  #75 objects/buildingsets/human/shop/golf/prop/display/billboard/display_wall_support_arms.cgf
    [-0.70710691220513089, -0.70710658873041932, 0.00000000000000000, 7.30117476197730042]
    [0.70710658873041932, -0.70710691220513089, 0.00000000000000000, 6.27514799577391980]
    [0.00000000000000000, 0.00000000000000000, 0.99999995655712159, 2.34852886199951172]
  #76 objects/buildingsets/human/shop/golf/prop/display/billboard/display_billboard_025x0005x012_a.cgf
    [0.00000019971414562, 0.96592580832856234, 0.25881903401710393, 0.24999970404223348]
    [-0.99999997978236632, 0.00000019319684095, 0.00000005061577810, 3.99999840712594734]
    [-0.00000000111193341, -0.25881903401710887, 0.96592580832858155, 2.62499999999991118]
